"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.309593322E1,1.142572835E-1,-1.017428207E1,-3.756731451E-1,1.018185645E1
5.309837854E1,1.070788130E-1,-1.016949654E1,-3.708875179E-1,1.017682088E1
5.310082218E1,1.286142170E-1,-1.019342422E1,-3.732803464E-1,1.020106746E1
5.310326671E1,1.094716340E-1,-1.016710377E1,-3.684946895E-1,1.017436835E1
5.310571124E1,1.046859920E-1,-1.016471100E1,-3.804588020E-1,1.017236736E1
5.310815572E1,1.190429255E-1,-1.016231823E1,-3.780659735E-1,1.017004508E1
5.311060104E1,1.166501045E-1,-1.017906761E1,-3.900300860E-1,1.018720512E1
5.311304468E1,9.511470050E-2,-1.015753174E1,-4.019941986E-1,1.016592825E1
5.311548926E1,1.022931710E-1,-1.016471100E1,-3.756731451E-1,1.017216515E1
5.311793452E1,1.094716340E-1,-1.016471100E1,-3.876372576E-1,1.017268875E1
5.312037822E1,1.046859920E-1,-1.015274620E1,-3.684946895E-1,1.015997062E1
5.312282275E1,9.032905847E-2,-1.016949654E1,-3.589234054E-1,1.017622942E1
5.312526723E1,1.070788130E-1,-1.016949654E1,-3.732803464E-1,1.017690837E1
5.312771176E1,1.190429255E-1,-1.018146038E1,-3.756731451E-1,1.018908421E1
5.313015708E1,1.142572835E-1,-1.015274620E1,-3.637090325E-1,1.015990130E1
5.313260072E1,1.070788130E-1,-1.018146038E1,-3.517449200E-1,1.018809726E1
5.313504525E1,1.022931710E-1,-1.016949654E1,-3.613162339E-1,1.017642733E1
5.313749057E1,9.990034252E-2,-1.016471100E1,-3.756731451E-1,1.017214137E1
5.313993421E1,1.022931710E-1,-1.016231823E1,-4.019941986E-1,1.017078045E1
5.314237880E1,1.142572835E-1,-1.015992451E1,-3.828516304E-1,1.016777734E1
5.314482327E1,8.793623000E-2,-1.017906761E1,-3.948157430E-1,1.018710114E1
5.314726781E1,1.166501045E-1,-1.016949654E1,-3.948157430E-1,1.017782622E1
5.314971307E1,9.990034252E-2,-1.016231823E1,-3.900300860E-1,1.017029082E1
5.315215676E1,1.094716340E-1,-1.017906761E1,-3.852444589E-1,1.018694335E1
5.315460130E1,1.070788130E-1,-1.016471100E1,-3.780659735E-1,1.017230305E1
5.315704661E1,9.272187948E-2,-1.017428207E1,-3.661018610E-1,1.018128890E1
5.315949025E1,1.238285750E-1,-1.018863869E1,-3.732803464E-1,1.019622626E1
5.316193479E1,1.357926875E-1,-1.016231823E1,-3.804588020E-1,1.017034416E1
5.316437932E1,1.046859920E-1,-1.017906761E1,-3.708875179E-1,1.018636020E1
5.316682380E1,1.046859920E-1,-1.016471100E1,-3.565305769E-1,1.017150052E1
5.316926911E1,1.214357466E-1,-1.017188931E1,-3.828516304E-1,1.017981601E1
5.317171275E1,1.118644550E-1,-1.015992451E1,-3.852444589E-1,1.016784112E1
5.317415734E1,1.142572835E-1,-1.018385315E1,-3.708875179E-1,1.019124513E1
5.317660260E1,1.166501045E-1,-1.016471100E1,-3.780659735E-1,1.017240831E1
5.317904630E1,1.142572835E-1,-1.014078236E1,-3.661018610E-1,1.014803193E1
5.318149083E1,1.286142170E-1,-1.013838959E1,-3.804588020E-1,1.014634091E1
5.318393536E1,9.990034252E-2,-1.016949654E1,-3.852444589E-1,1.017728123E1
5.318637984E1,1.118644550E-1,-1.016471100E1,-3.756731451E-1,1.017226591E1
5.318882515E1,1.094716340E-1,-1.016710377E1,-3.708875179E-1,1.017445530E1
5.319126880E1,1.142572835E-1,-1.015035343E1,-3.828516304E-1,1.015821367E1
5.319371333E1,9.990034252E-2,-1.016471100E1,-3.828516304E-1,1.017240901E1
5.319615864E1,8.793623000E-2,-1.015753174E1,-3.708875179E-1,1.016468107E1
5.319860228E1,1.046859920E-1,-1.016231823E1,-3.924229145E-1,1.017043100E1
5.320104687E1,1.166501045E-1,-1.017667484E1,-3.732803464E-1,1.018418658E1
5.320349135E1,1.046859920E-1,-1.016710377E1,-3.732803464E-1,1.017449244E1
5.320593588E1,1.070788130E-1,-1.016471100E1,-3.876372576E-1,1.017266328E1
5.320838114E1,9.511470050E-2,-1.015992451E1,-3.828516304E-1,1.016758025E1
5.321082484E1,1.214357466E-1,-1.015753174E1,-3.828516304E-1,1.016546964E1
5.321326937E1,1.070788130E-1,-1.016471100E1,-3.804588020E-1,1.017239227E1
5.321571468E1,1.238285750E-1,-1.016231823E1,-3.900300860E-1,1.017055401E1
5.321815833E1,1.094716340E-1,-1.017667484E1,-3.732803464E-1,1.018410689E1
5.322060286E1,1.022931710E-1,-1.015753174E1,-3.708875179E-1,1.016481542E1
5.322304739E1,1.094716340E-1,-1.018624592E1,-3.756731451E-1,1.019375889E1
5.322549187E1,1.142572835E-1,-1.018146038E1,-3.900300860E-1,1.018956887E1
5.322793718E1,1.046859920E-1,-1.016471100E1,-3.756731451E-1,1.017218950E1
5.323038083E1,1.142572835E-1,-1.018146038E1,-3.900300860E-1,1.018956887E1
5.323282541E1,1.046859920E-1,-1.016949654E1,-3.732803464E-1,1.017688347E1
5.323527067E1,1.022931710E-1,-1.017188931E1,-3.732803464E-1,1.017925018E1
5.323771432E1,1.118644550E-1,-1.017667484E1,-3.948157430E-1,1.018494497E1
5.324015890E1,1.238285750E-1,-1.019342422E1,-3.900300860E-1,1.020163489E1
5.324260338E1,1.142572835E-1,-1.016949654E1,-3.876372576E-1,1.017752314E1
5.324504791E1,1.190429255E-1,-1.016949654E1,-3.900300860E-1,1.017766940E1
5.324749322E1,1.022931710E-1,-1.016471100E1,-3.900300860E-1,1.017270549E1
5.324993687E1,1.286142170E-1,-1.016231823E1,-3.637090325E-1,1.016963803E1
5.325238140E1,9.511470050E-2,-1.015274620E1,-3.517449200E-1,1.015928279E1
5.325482671E1,1.046859920E-1,-1.016471100E1,-3.756731451E-1,1.017218950E1
5.325727036E1,1.094716340E-1,-1.017428207E1,-3.828516304E-1,1.018207126E1
5.325971494E1,1.166501045E-1,-1.016949654E1,-3.804588020E-1,1.017727940E1
5.326215942E1,1.022931710E-1,-1.017667484E1,-3.876372576E-1,1.018456859E1
5.326460395E1,1.142572835E-1,-1.016231823E1,-3.852444589E-1,1.017025957E1
5.326704921E1,1.094716340E-1,-1.015513897E1,-3.852444589E-1,1.016303325E1
5.326949286E1,1.214357466E-1,-1.015753174E1,-3.852444589E-1,1.016556004E1
5.327193744E1,1.166501045E-1,-1.015274620E1,-3.804588020E-1,1.016054189E1
5.327438275E1,9.032905847E-2,-1.016471100E1,-3.924229145E-1,1.017268425E1
5.327682640E1,1.357926875E-1,-1.016231823E1,-3.972085714E-1,1.017098452E1
5.327927093E1,1.142572835E-1,-1.015513897E1,-3.732803464E-1,1.016263944E1
5.328171546E1,1.357926875E-1,-1.017188931E1,-3.804588020E-1,1.017990769E1
5.328415994E1,1.142572835E-1,-1.016949654E1,-4.019941986E-1,1.017808007E1
5.328660525E1,1.262213886E-1,-1.017188931E1,-3.852444589E-1,1.017996450E1
5.328904890E1,1.094716340E-1,-1.016471100E1,-3.804588020E-1,1.017241774E1
5.329149348E1,1.070788130E-1,-1.016949654E1,-3.684946895E-1,1.017673396E1
5.329393874E1,9.990034252E-2,-1.016471100E1,-3.780659735E-1,1.017223002E1
5.329638239E1,1.094716340E-1,-1.016231823E1,-4.019941986E-1,1.017085518E1
5.329882697E1,1.238285750E-1,-1.017428207E1,-3.828516304E-1,1.018223574E1
5.330127145E1,1.046859920E-1,-1.015513897E1,-3.756731451E-1,1.016262451E1
5.330371598E1,1.190429255E-1,-1.017188931E1,-3.732803464E-1,1.017943228E1
5.330616130E1,9.032905847E-2,-1.018863869E1,-3.948157430E-1,1.019668559E1
5.330860494E1,1.142572835E-1,-1.016710377E1,-3.684946895E-1,1.017442097E1
5.331104947E1,1.190429255E-1,-1.016949654E1,-3.924229145E-1,1.017776138E1
5.331349478E1,1.238285750E-1,-1.016710377E1,-3.852444589E-1,1.017515336E1
5.331593843E1,9.750752151E-2,-1.015035343E1,-3.756731451E-1,1.015777106E1
5.331838301E1,1.238285750E-1,-1.015274620E1,-3.708875179E-1,1.016027295E1
5.332082749E1,1.046859920E-1,-1.015992451E1,-3.828516304E-1,1.016767429E1
5.332327202E1,1.022931710E-1,-1.016949654E1,-3.948157430E-1,1.017767179E1
5.332571728E1,1.046859920E-1,-1.016231823E1,-3.924229145E-1,1.017043100E1
5.332816093E1,9.750752151E-2,-1.016949654E1,-3.732803464E-1,1.017681216E1
5.333060551E1,1.118644550E-1,-1.017428207E1,-3.828516304E-1,1.018209727E1
5.333305083E1,1.238285750E-1,-1.016710377E1,-3.780659735E-1,1.017488410E1
5.333549447E1,1.118644550E-1,-1.017428207E1,-3.996013701E-1,1.018274082E1
5.333793900E1,1.190429255E-1,-1.016231823E1,-3.661018610E-1,1.016960735E1
5.334038354E1,1.118644550E-1,-1.016471100E1,-3.876372576E-1,1.017271478E1
5.334282801E1,1.094716340E-1,-1.016949654E1,-3.756731451E-1,1.017702187E1
5.334527333E1,1.070788130E-1,-1.017667484E1,-3.900300860E-1,1.018470914E1
5.334771697E1,9.750752151E-2,-1.017428207E1,-3.924229145E-1,1.018231404E1
5.335016156E1,1.022931710E-1,-1.016471100E1,-3.924229145E-1,1.017279752E1
5.335260682E1,1.046859920E-1,-1.014796066E1,-3.756731451E-1,1.015545150E1
5.335505046E1,1.310070455E-1,-1.015035343E1,-3.637090325E-1,1.015771243E1
5.335749504E1,1.118644550E-1,-1.016949654E1,-3.780659735E-1,1.017713650E1
5.335993952E1,1.046859920E-1,-1.017667484E1,-3.972085714E-1,1.018496169E1
5.336238406E1,1.214357466E-1,-1.017188931E1,-3.852444589E-1,1.017990628E1
5.336482937E1,1.166501045E-1,-1.016231823E1,-3.828516304E-1,1.017019638E1
5.336727301E1,9.750752151E-2,-1.016710377E1,-3.684946895E-1,1.017424666E1
5.336971754E1,1.046859920E-1,-1.017428207E1,-3.804588020E-1,1.018193124E1
5.337216286E1,1.022931710E-1,-1.015035343E1,-3.756731451E-1,1.015781812E1
5.337460650E1,1.022931710E-1,-1.017667484E1,-3.708875179E-1,1.018394483E1
5.337705109E1,1.310070455E-1,-1.015992451E1,-3.684946895E-1,1.016744890E1
5.337949557E1,1.070788130E-1,-1.016710377E1,-3.684946895E-1,1.017434289E1
5.338194004E1,1.142572835E-1,-1.018146038E1,-3.972085714E-1,1.018984616E1
5.338438536E1,1.118644550E-1,-1.015753174E1,-3.661018610E-1,1.016474275E1
5.338682900E1,1.262213886E-1,-1.015753174E1,-3.852444589E-1,1.016561834E1
5.338927359E1,1.118644550E-1,-1.015753174E1,-3.852444589E-1,1.016545021E1
5.339171885E1,1.046859920E-1,-1.016471100E1,-3.876372576E-1,1.017263837E1
5.339416254E1,1.118644550E-1,-1.015753174E1,-3.684946895E-1,1.016482922E1
5.339660708E1,1.022931710E-1,-1.017188931E1,-4.019941986E-1,1.018034357E1
5.339905161E1,1.094716340E-1,-1.017667484E1,-3.948157430E-1,1.018491897E1
5.340149609E1,1.142572835E-1,-1.016949654E1,-3.924229145E-1,1.017770653E1
5.340394140E1,9.990034252E-2,-1.016710377E1,-3.972085714E-1,1.017535030E1
5.340638504E1,1.118644550E-1,-1.015513897E1,-3.732803464E-1,1.016261282E1
5.340882958E1,1.190429255E-1,-1.017906761E1,-3.972085714E-1,1.018751016E1
5.341127489E1,9.750752151E-2,-1.016710377E1,-3.900300860E-1,1.017504940E1
5.341371854E1,1.022931710E-1,-1.017188931E1,-3.684946895E-1,1.017907581E1
5.341616312E1,1.046859920E-1,-1.018385315E1,-3.756731451E-1,1.019131760E1
5.341860760E1,1.046859920E-1,-1.017188931E1,-3.996013701E-1,1.018027369E1
5.342105213E1,1.166501045E-1,-1.016231823E1,-3.972085714E-1,1.017074696E1
5.342349744E1,1.118644550E-1,-1.016949654E1,-3.613162339E-1,1.017652804E1
5.342594109E1,1.190429255E-1,-1.015992451E1,-3.948157430E-1,1.016828976E1
5.342838562E1,1.022931710E-1,-1.017188931E1,-3.900300860E-1,1.017987816E1
5.343083093E1,1.166501045E-1,-1.016710377E1,-3.852444589E-1,1.017506853E1
5.343327458E1,1.166501045E-1,-1.017428207E1,-3.948157430E-1,1.018260784E1
5.343571911E1,1.142572835E-1,-1.018385315E1,-3.948157430E-1,1.019214399E1
5.343816364E1,1.238285750E-1,-1.015753174E1,-3.804588020E-1,1.016540867E1
5.344060812E1,1.142572835E-1,-1.016949654E1,-3.852444589E-1,1.017743228E1
5.344305343E1,1.070788130E-1,-1.016471100E1,-3.708875179E-1,1.017203879E1
5.344549708E1,1.166501045E-1,-1.016710377E1,-3.804588020E-1,1.017488846E1
5.344794166E1,1.262213886E-1,-1.017188931E1,-4.019941986E-1,1.018061212E1
5.345038692E1,1.022931710E-1,-1.017667484E1,-3.900300860E-1,1.018465995E1
5.345283062E1,1.094716340E-1,-1.016231823E1,-3.804588020E-1,1.017002678E1
5.345527515E1,1.190429255E-1,-1.016231823E1,-3.804588020E-1,1.017013431E1
5.345771968E1,1.238285750E-1,-1.017188931E1,-3.780659735E-1,1.017966598E1
5.346016416E1,1.214357466E-1,-1.016710377E1,-3.876372576E-1,1.017521539E1
5.346260947E1,1.142572835E-1,-1.017188931E1,-3.924229145E-1,1.018009737E1
5.346505312E1,1.094716340E-1,-1.017906761E1,-3.828516304E-1,1.018685314E1
5.346749765E1,9.032905847E-2,-1.015274620E1,-3.756731451E-1,1.016009572E1
5.346994296E1,9.750752151E-2,-1.017906761E1,-3.828516304E-1,1.018673159E1
5.347238661E1,8.554340899E-2,-1.015992451E1,-3.876372576E-1,1.016767654E1
5.347483119E1,9.511470050E-2,-1.016949654E1,-3.756731451E-1,1.017687756E1
5.347727567E1,1.094716340E-1,-1.015992451E1,-3.972085714E-1,1.016827540E1
5.347972020E1,1.022931710E-1,-1.015274620E1,-3.756731451E-1,1.016020913E1
5.348216546E1,9.032905847E-2,-1.018146038E1,-3.804588020E-1,1.018896676E1
5.348460916E1,1.333998591E-1,-1.015274620E1,-3.876372576E-1,1.016101932E1
5.348705369E1,1.142572835E-1,-1.017188931E1,-3.661018610E-1,1.017911673E1
5.348949900E1,1.070788130E-1,-1.018146038E1,-3.900300860E-1,1.018949090E1
5.349194265E1,1.142572835E-1,-1.017188931E1,-3.756731451E-1,1.017946546E1
5.349438718E1,1.262213886E-1,-1.017188931E1,-3.780659735E-1,1.017969537E1
5.349683171E1,1.214357466E-1,-1.017428207E1,-3.996013701E-1,1.018285047E1
5.349927619E1,1.286142170E-1,-1.015992451E1,-3.828516304E-1,1.016794881E1
5.350172150E1,9.750752151E-2,-1.016710377E1,-4.043870270E-1,1.017560984E1
5.350416515E1,1.070788130E-1,-1.015992451E1,-3.996013701E-1,1.016834368E1
5.350660973E1,1.094716340E-1,-1.016231823E1,-3.828516304E-1,1.017011658E1
5.350905499E1,1.190429255E-1,-1.016471100E1,-3.756731451E-1,1.017234738E1
5.351149864E1,9.750752151E-2,-1.016231823E1,-3.900300860E-1,1.017026760E1
5.351394322E1,1.214357466E-1,-1.016949654E1,-3.804588020E-1,1.017733538E1
5.351638770E1,1.070788130E-1,-1.015513897E1,-3.948157430E-1,1.016337507E1
5.351883223E1,1.286142170E-1,-1.018146038E1,-3.780659735E-1,1.018928903E1
5.352127749E1,1.166501045E-1,-1.015753174E1,-3.852444589E-1,1.016550400E1
5.352372119E1,1.166501045E-1,-1.016471100E1,-3.876372576E-1,1.017276853E1
5.352616572E1,1.190429255E-1,-1.015035343E1,-3.804588020E-1,1.015817872E1
5.352861104E1,1.214357466E-1,-1.015753174E1,-3.900300860E-1,1.016574253E1
5.353105468E1,1.118644550E-1,-1.019103146E1,-3.804588020E-1,1.019874427E1
5.353349926E1,1.118644550E-1,-1.018146038E1,-4.043870270E-1,1.019010196E1
5.353594374E1,1.022931710E-1,-1.016471100E1,-3.948157430E-1,1.017289010E1
5.353838827E1,1.310070455E-1,-1.018146038E1,-3.972085714E-1,1.019004774E1
5.354083354E1,1.262213886E-1,-1.018385315E1,-3.780659735E-1,1.019165005E1
5.354327718E1,1.214357466E-1,-1.017188931E1,-3.732803464E-1,1.017946054E1
5.354572176E1,1.070788130E-1,-1.018146038E1,-3.804588020E-1,1.018912902E1
5.354816702E1,1.190429255E-1,-1.018624592E1,-4.091726840E-1,1.019515568E1
5.355061072E1,1.190429255E-1,-1.017667484E1,-3.900300860E-1,1.018484195E1
5.355305525E1,9.990034252E-2,-1.016949654E1,-3.852444589E-1,1.017728123E1
5.355549978E1,1.070788130E-1,-1.017667484E1,-3.876372576E-1,1.018461778E1
5.355794426E1,1.166501045E-1,-1.017906761E1,-3.804588020E-1,1.018684316E1
5.356038958E1,1.166501045E-1,-1.015513897E1,-3.900300860E-1,1.016329564E1
5.356283322E1,1.070788130E-1,-1.017428207E1,-3.756731451E-1,1.018177843E1
5.356527781E1,1.022931710E-1,-1.016471100E1,-3.996013701E-1,1.017307696E1
5.356772307E1,1.262213886E-1,-1.017428207E1,-3.804588020E-1,1.018217543E1
5.357016671E1,1.046859920E-1,-1.017188931E1,-3.948157430E-1,1.018008697E1
5.357261130E1,9.511470050E-2,-1.015274620E1,-3.852444589E-1,1.016049780E1
5.357505577E1,1.166501045E-1,-1.016471100E1,-3.828516304E-1,1.017258730E1
5.357750031E1,1.118644550E-1,-1.016710377E1,-3.852444589E-1,1.017501479E1
5.357994557E1,9.032905847E-2,-1.014796066E1,-3.756731451E-1,1.015531365E1
5.358238926E1,9.750752151E-2,-1.015992451E1,-3.900300860E-1,1.016787575E1
5.358483380E1,1.142572835E-1,-1.016949654E1,-3.924229145E-1,1.017770653E1
5.358727911E1,1.142572835E-1,-1.015753174E1,-3.852444589E-1,1.016547682E1
5.358972275E1,1.070788130E-1,-1.017428207E1,-3.828516304E-1,1.018204581E1
5.359216734E1,9.990034252E-2,-1.015992451E1,-3.876372576E-1,1.016780747E1
5.359461182E1,1.238285750E-1,-1.016710377E1,-3.828516304E-1,1.017506304E1
5.359705630E1,1.238285750E-1,-1.016949654E1,-4.043870270E-1,1.017828680E1
5.359950161E1,1.333998591E-1,-1.015274620E1,-3.708875179E-1,1.016039411E1
5.360194525E1,1.190429255E-1,-1.016231823E1,-3.804588020E-1,1.017013431E1
5.360438984E1,1.166501045E-1,-1.019103146E1,-3.780659735E-1,1.019870890E1
5.360683510E1,9.511470050E-2,-1.018146038E1,-3.756731451E-1,1.018883274E1
5.360927880E1,9.032905847E-2,-1.018146038E1,-3.756731451E-1,1.018878919E1
5.361172333E1,1.238285750E-1,-1.017428207E1,-3.780659735E-1,1.018205692E1
5.361416786E1,1.214357466E-1,-1.017188931E1,-3.684946895E-1,1.017928617E1
5.361661234E1,1.094716340E-1,-1.016231823E1,-3.900300860E-1,1.017038934E1
5.361905765E1,1.142572835E-1,-1.015035343E1,-3.996013701E-1,1.015885873E1
5.362150130E1,1.070788130E-1,-1.017188931E1,-3.661018610E-1,1.017903868E1
5.362394583E1,1.166501045E-1,-1.016231823E1,-3.900300860E-1,1.017046914E1
5.362639114E1,1.022931710E-1,-1.017906761E1,-3.900300860E-1,1.018705084E1
5.362883478E1,1.070788130E-1,-1.016471100E1,-3.876372576E-1,1.017266328E1
5.363127937E1,1.046859920E-1,-1.017188931E1,-3.732803464E-1,1.017927450E1
5.363372385E1,8.793623000E-2,-1.015513897E1,-3.852444589E-1,1.016282409E1
5.363616838E1,1.166501045E-1,-1.015992451E1,-3.852444589E-1,1.016789489E1
5.363861364E1,1.070788130E-1,-1.015513897E1,-3.900300860E-1,1.016319029E1
5.364105734E1,1.214357466E-1,-1.014556789E1,-3.852444589E-1,1.015360566E1
5.364350187E1,1.046859920E-1,-1.016471100E1,-3.900300860E-1,1.017272984E1
5.364594718E1,1.190429255E-1,-1.016471100E1,-3.780659735E-1,1.017243603E1
5.364839083E1,1.286142170E-1,-1.017667484E1,-3.948157430E-1,1.018514271E1
5.365083536E1,1.070788130E-1,-1.019103146E1,-3.876372576E-1,1.019896321E1
5.365327989E1,1.262213886E-1,-1.015992451E1,-3.708875179E-1,1.016747537E1
5.365572437E1,1.118644550E-1,-1.016471100E1,-3.780659735E-1,1.017235456E1
5.365816968E1,1.166501045E-1,-1.015274620E1,-3.852444589E-1,1.016072222E1
5.366061333E1,1.070788130E-1,-1.015513897E1,-3.780659735E-1,1.016273818E1
5.366305791E1,1.142572835E-1,-1.016231823E1,-3.828516304E-1,1.017016922E1
5.366550317E1,1.310070455E-1,-1.016231823E1,-3.637090325E-1,1.016966857E1
5.366794687E1,1.214357466E-1,-1.014556789E1,-3.852444589E-1,1.015360566E1
5.367039140E1,1.070788130E-1,-1.015513897E1,-3.900300860E-1,1.016319029E1
5.367283588E1,9.990034252E-2,-1.017188931E1,-3.852444589E-1,1.017967217E1
5.367528041E1,1.094716340E-1,-1.016471100E1,-3.876372576E-1,1.017268875E1
5.367772572E1,1.094716340E-1,-1.016949654E1,-3.900300860E-1,1.017756195E1
5.368016937E1,1.214357466E-1,-1.016471100E1,-3.684946895E-1,1.017211309E1
5.368261390E1,9.990034252E-2,-1.016949654E1,-3.972085714E-1,1.017774113E1
5.368505921E1,1.046859920E-1,-1.017428207E1,-3.828516304E-1,1.018202093E1
5.368750286E1,1.142572835E-1,-1.018146038E1,-3.852444589E-1,1.018938681E1
5.368994744E1,1.142572835E-1,-1.017428207E1,-3.756731451E-1,1.018185645E1
5.369239192E1,9.990034252E-2,-1.015035343E1,-3.780659735E-1,1.015788308E1
5.369483645E1,1.094716340E-1,-1.014078236E1,-3.804588020E-1,1.014850727E1
5.369728171E1,1.238285750E-1,-1.015035343E1,-3.804588020E-1,1.015823593E1
5.369972536E1,1.166501045E-1,-1.017188931E1,-3.804588020E-1,1.017967034E1
5.370216994E1,1.166501045E-1,-1.017188931E1,-3.804588020E-1,1.017967034E1
5.370461525E1,1.046859920E-1,-1.016710377E1,-3.828516304E-1,1.017484808E1
5.370705890E1,1.190429255E-1,-1.018146038E1,-3.780659735E-1,1.018917271E1
5.370950343E1,1.238285750E-1,-1.015992451E1,-3.684946895E-1,1.016735894E1
5.371194796E1,9.750752151E-2,-1.018624592E1,-3.589234054E-1,1.019303388E1
5.371439244E1,1.262213886E-1,-1.016710377E1,-3.637090325E-1,1.017439016E1
5.371683775E1,9.750752151E-2,-1.015274620E1,-3.804588020E-1,1.016034015E1
5.371928140E1,9.750752151E-2,-1.016949654E1,-3.828516304E-1,1.017716772E1
5.372172593E1,9.750752151E-2,-1.017188931E1,-3.852444589E-1,1.017964896E1
5.372417124E1,9.032905847E-2,-1.016231823E1,-3.780659735E-1,1.016974951E1
5.372661489E1,1.022931710E-1,-1.018146038E1,-3.852444589E-1,1.018925967E1
5.372905947E1,9.990034252E-2,-1.016710377E1,-3.924229145E-1,1.017516461E1
5.373150395E1,1.094716340E-1,-1.017428207E1,-3.684946895E-1,1.018154154E1
5.373394848E1,1.046859920E-1,-1.018863869E1,-3.637090325E-1,1.019566583E1
5.373639374E1,9.511470050E-2,-1.015035343E1,-3.900300860E-1,1.015828948E1
5.373883744E1,1.142572835E-1,-1.016710377E1,-3.972085714E-1,1.017550138E1
5.374128197E1,9.750752151E-2,-1.016231823E1,-3.828516304E-1,1.016999483E1
5.374372729E1,1.094716340E-1,-1.015513897E1,-3.780659735E-1,1.016276367E1
5.374617093E1,1.094716340E-1,-1.016471100E1,-3.780659735E-1,1.017232852E1
5.374861546E1,1.070788130E-1,-1.016471100E1,-3.828516304E-1,1.017248204E1
5.375105999E1,1.118644550E-1,-1.016949654E1,-3.708875179E-1,1.017687236E1
5.375350447E1,1.118644550E-1,-1.016231823E1,-3.852444589E-1,1.017023297E1
5.375594979E1,1.118644550E-1,-1.017188931E1,-3.948157430E-1,1.018016332E1
5.375839343E1,1.166501045E-1,-1.017428207E1,-3.804588020E-1,1.018206128E1
5.376083801E1,1.094716340E-1,-1.016949654E1,-3.661018610E-1,1.017667305E1
5.376328327E1,1.022931710E-1,-1.018385315E1,-3.732803464E-1,1.019120538E1
5.376572697E1,9.032905847E-2,-1.015035343E1,-3.637090325E-1,1.015726924E1
5.376817150E1,1.094716340E-1,-1.016949654E1,-3.876372576E-1,1.017747053E1
5.377061604E1,1.094716340E-1,-1.016949654E1,-3.732803464E-1,1.017693382E1
5.377306051E1,1.238285750E-1,-1.016471100E1,-3.948157430E-1,1.017312944E1
5.377550583E1,1.118644550E-1,-1.016231823E1,-3.876372576E-1,1.017032389E1
5.377794947E1,1.094716340E-1,-1.016231823E1,-3.756731451E-1,1.016984888E1
5.378039400E1,1.214357466E-1,-1.015753174E1,-3.804588020E-1,1.016537980E1
5.378283932E1,9.990034252E-2,-1.015035343E1,-3.780659735E-1,1.015788308E1
5.378528296E1,9.990034252E-2,-1.015992451E1,-3.780659735E-1,1.016744707E1
5.378772754E1,8.554340899E-2,-1.018146038E1,-3.780659735E-1,1.018883639E1
5.379017202E1,9.272187948E-2,-1.017188931E1,-3.661018610E-1,1.017889778E1
5.379261656E1,1.046859920E-1,-1.015035343E1,-3.828516304E-1,1.015811052E1
5.379506182E1,1.190429255E-1,-1.016471100E1,-3.900300860E-1,1.017288771E1
5.379750551E1,1.190429255E-1,-1.016471100E1,-3.900300860E-1,1.017288771E1
5.379995004E1,1.094716340E-1,-1.016471100E1,-3.756731451E-1,1.017223987E1
5.380239536E1,1.094716340E-1,-1.014796066E1,-3.637090325E-1,1.015506642E1
5.380483900E1,1.214357466E-1,-1.016471100E1,-3.708875179E-1,1.017220005E1
5.380728354E1,1.022931710E-1,-1.016949654E1,-3.732803464E-1,1.017685914E1
5.380972807E1,1.310070455E-1,-1.017428207E1,-3.565305769E-1,1.018136988E1
